Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-February-2018,245.80,245.80,243.80,245.45,244.651315789473684210,1520,93,371870.00,1520,100.00,2.00,-0.35
2-February-2018,247.70,247.70,244.70,245.90,245.922637590861889927,1926,82,473647.00,1926,100.00,3.00,-1.80
1-February-2018,246.30,249.50,245.70,248.30,246.984341637010676156,1405,98,347013.00,1405,100.00,3.80,2.00
31-January-2018,247.50,247.60,246.00,246.40,246.679897096655641308,2721,112,671216.00,2721,100.00,1.60,-1.10
30-January-2018,250.90,250.90,246.70,247.90,247.612030075187969924,1330,86,329324.00,1330,100.00,4.20,-3.00
29-January-2018,251.10,251.20,245.55,251.00,247.755274261603375527,2370,98,587180.00,2370,100.00,5.65,-0.10
25-January-2018,251.10,252.50,248.40,250.65,250.121912769311613242,1903,90,475982.00,1903,100.00,4.10,-0.45
24-January-2018,247.30,251.80,245.20,250.75,248.139904610492845786,1887,148,468240.00,1887,100.00,6.60,3.45
23-January-2018,249.30,251.00,245.00,247.25,246.433874709976798143,1724,114,424852.00,1724,100.00,6.00,-2.05
22-January-2018,248.20,250.90,248.00,248.50,249.015197568389057750,1645,97,409630.00,1645,100.00,2.90,0.30
19-January-2018,247.90,249.00,247.50,248.40,248.560606060606060606,1320,83,328100.00,1320,100.00,1.50,0.50
18-January-2018,247.50,250.20,245.80,248.20,248.426805143422354104,2022,98,502319.00,2022,100.00,4.40,0.70
17-January-2018,250.40,250.40,246.30,247.80,248.049434187016081000,1679,68,416475.00,1679,100.00,4.10,-2.60
16-January-2018,252.00,252.00,248.70,250.55,249.616752725186460126,1743,86,435082.00,1743,100.00,3.30,-1.45
15-January-2018,252.10,252.80,250.00,252.15,251.344938749194068343,1551,96,389836.00,1551,100.00,2.80,0.05
12-January-2018,249.10,252.30,245.05,251.95,249.105558388577256501,1961,111,488496.00,1961,100.00,7.25,2.85
11-January-2018,248.80,249.70,245.00,248.85,248.332519829164124466,1639,97,407017.00,1639,100.00,4.70,0.05
10-January-2018,250.70,250.70,245.90,249.10,247.527939204291461779,2237,126,553720.00,2237,100.00,4.80,-1.60
9-January-2018,249.00,251.00,246.90,250.85,248.955945252352437981,2338,113,582059.00,2338,100.00,4.10,1.85
8-January-2018,250.30,250.55,244.75,249.30,248.094488188976377952,1905,101,472620.00,1905,100.00,5.80,-1.00
5-January-2018,249.80,250.30,246.20,249.80,247.383972125435540069,1435,82,354996.00,1435,100.00,4.10,0.00
4-January-2018,249.40,250.70,247.50,250.00,247.795927401505090748,6777,65,1679313.00,6777,100.00,3.20,0.60
3-January-2018,248.80,250.00,247.20,249.60,248.950143266475644699,1745,93,434418.00,1745,100.00,2.80,0.80
2-January-2018,248.70,248.70,241.80,248.55,245.261895241903238704,2501,120,613400.00,2501,100.00,6.90,-0.15
1-January-2018,249.60,252.00,245.70,248.75,249.185365853658536585,1845,120,459747.00,1845,100.00,6.30,-0.85
29-December-2017,248.40,250.30,243.30,249.55,244.984385165907612231,1537,124,376541.00,1537,100.00,7.00,1.15
28-December-2017,249.30,252.00,246.80,249.10,249.875954198473282442,2096,116,523740.00,2096,100.00,5.20,-0.20
27-December-2017,248.10,250.00,246.80,249.25,248.717305151915455746,1514,106,376558.00,1514,100.00,3.20,1.15
26-December-2017,248.60,252.00,243.50,248.00,248.970566860465116279,2752,153,685167.00,2752,100.00,8.50,-0.60
22-December-2017,249.70,249.70,243.70,248.45,246.813953488372093023,2150,125,530650.00,2150,100.00,6.00,-1.25
21-December-2017,251.10,252.40,245.55,250.70,249.714779602420051858,2314,122,577840.00,2314,100.00,6.85,-0.40
20-December-2017,250.80,251.00,244.05,250.90,246.568256967406707605,2117,130,521985.00,2117,100.00,6.95,0.10
19-December-2017,250.40,252.00,247.10,250.60,250.541050484446710861,1961,113,491311.00,1961,100.00,4.90,0.20
18-December-2017,249.90,253.00,243.90,250.20,247.464876957494407158,2235,164,553084.00,2235,100.00,9.10,0.30
15-December-2017,248.80,250.95,248.80,249.45,249.935437589670014347,2091,122,522615.00,2091,100.00,2.15,0.65
14-December-2017,245.80,248.50,243.20,248.15,244.671654929577464788,2272,152,555894.00,2272,100.00,5.30,2.35
13-December-2017,246.70,250.00,246.60,246.80,248.713399503722084367,1612,115,400926.00,1612,100.00,3.40,0.10
12-December-2017,249.50,249.50,244.00,247.10,245.993975903614457831,1826,103,449185.00,1826,100.00,5.50,-2.40
11-December-2017,248.50,250.10,248.00,250.05,249.364644487932159165,1533,76,382276.00,1533,100.00,2.10,1.55
8-December-2017,248.40,249.30,247.80,248.85,248.693766937669376693,2214,108,550608.00,2214,100.00,1.50,0.45
7-December-2017,245.20,250.00,244.50,248.20,247.659477866061293984,2643,164,654564.00,2643,100.00,5.50,3.00
6-December-2017,244.70,245.60,243.90,244.55,244.891776736259054111,2347,114,574761.00,2347,100.00,1.70,-0.15
5-December-2017,244.80,245.70,243.30,244.85,244.474396135265700483,2070,113,506062.00,2070,100.00,2.40,0.05
4-December-2017,245.50,246.50,244.70,245.15,245.706413730803974706,2214,104,543994.00,2214,100.00,1.80,-0.35
1-December-2017,245.80,250.30,244.80,245.15,248.397566909975669099,2055,112,510457.00,2055,100.00,5.50,-0.65
30-November-2017,248.40,248.70,241.50,245.45,245.624962675425500149,3349,97,822598.00,3349,100.00,7.20,-2.95
29-November-2017,248.20,250.30,248.20,249.40,249.884089666484417714,1829,51,457038.00,1829,100.00,2.10,1.20
28-November-2017,248.10,250.20,246.00,248.35,248.855713094245204336,1199,64,298378.00,1199,100.00,4.20,0.25
27-November-2017,248.40,253.90,245.30,247.90,246.772637795275590551,2032,126,501442.00,2032,100.00,8.60,-0.50
24-November-2017,249.90,250.00,245.00,249.75,247.598838896952104499,3445,122,852978.00,3445,100.00,5.00,-0.15
23-November-2017,249.50,249.50,246.80,246.90,246.915887850467289719,1498,80,369880.00,1498,100.00,2.70,-2.60
22-November-2017,249.20,250.20,249.00,250.10,249.836253776435045317,1655,93,413479.00,1655,100.00,1.20,0.90
21-November-2017,249.60,252.20,248.50,249.70,251.336216839677047289,1734,92,435817.00,1734,100.00,3.70,0.10
20-November-2017,248.70,249.50,246.60,249.45,247.054973821989528795,1910,84,471875.00,1910,100.00,2.90,0.75
17-November-2017,248.90,249.70,248.55,248.90,249.271622587562544674,2798,81,697462.00,2798,100.00,1.15,0.00
16-November-2017,247.80,248.35,246.05,248.35,246.537276341948310139,2012,101,496033.00,2012,100.00,2.30,0.55
15-November-2017,248.30,249.60,247.60,247.95,249.048327137546468401,2152,98,535952.00,2152,100.00,2.00,-0.35
14-November-2017,247.10,250.30,245.80,247.90,247.346891070593735390,2139,135,529075.00,2139,100.00,4.50,0.80
13-November-2017,246.80,248.30,245.80,247.20,246.404032860343539955,2678,124,659870.00,2678,100.00,2.50,0.40
10-November-2017,248.50,251.30,246.80,247.25,250.119962511715089034,3201,137,800634.00,3201,100.00,4.50,-1.25
9-November-2017,247.10,247.30,245.60,247.25,246.692757534862798020,2223,113,548398.00,2223,100.00,1.70,0.15
8-November-2017,247.30,249.90,246.70,247.30,249.086916742909423604,4372,122,1089008.00,4372,100.00,3.20,0.00
7-November-2017,246.80,247.50,245.50,247.35,246.405243790248390064,2174,113,535685.00,2174,100.00,2.00,0.55
6-November-2017,246.40,248.50,245.30,247.45,245.915445793218920050,2389,121,587492.00,2389,100.00,3.20,1.05
3-November-2017,247.20,251.20,246.30,246.65,248.753744605229753744,3939,167,979841.00,3939,100.00,4.90,-0.55
2-November-2017,246.80,247.30,245.15,247.00,245.951285116557083084,3346,129,822953.00,3346,100.00,2.15,0.20
1-November-2017,247.50,251.05,247.10,247.10,249.976951283394447354,3818,192,954412.00,3818,100.00,3.95,-0.40
31-October-2017,246.50,248.50,246.10,246.65,247.018574514038876889,2315,131,571848.00,2315,100.00,2.40,0.15
30-October-2017,247.40,252.90,246.70,246.75,248.855433698903290129,3009,115,748806.00,3009,100.00,6.20,-0.65
27-October-2017,246.90,250.30,246.80,247.00,248.910761154855643044,2667,131,663845.00,2667,100.00,3.50,0.10
26-October-2017,248.90,252.00,247.00,247.15,248.436699434018468871,3357,160,834002.00,3357,100.00,5.00,-1.75
25-October-2017,251.60,252.20,249.10,249.60,250.371512875536480686,3728,140,933385.00,3728,100.00,3.10,-2.00
24-October-2017,252.30,253.90,250.80,252.05,252.318482576091751213,2267,101,572006.00,2267,100.00,3.10,-0.25
23-October-2017,251.90,252.60,246.70,252.50,248.953976435935198821,2716,146,676159.00,2716,100.00,5.90,0.60
19-October-2017,250.10,253.00,249.20,252.55,251.615830115830115830,2072,123,521348.00,2072,100.00,3.80,2.45
18-October-2017,249.20,249.90,248.40,249.40,249.116788321167883211,2603,97,648451.00,2603,100.00,1.50,0.20
17-October-2017,250.10,251.00,249.40,249.40,250.516243880729862038,2247,87,562910.00,2247,100.00,1.60,-0.70
16-October-2017,249.80,250.30,247.20,249.80,248.289077576225395600,2591,110,643317.00,2591,100.00,3.10,0.00
13-October-2017,250.05,251.20,249.50,249.65,250.433526011560693641,2768,121,693200.00,2768,100.00,1.70,-0.40
12-October-2017,250.10,250.80,246.50,249.70,247.893002591632728619,2701,117,669559.00,2701,100.00,4.30,-0.40
11-October-2017,250.10,251.20,249.50,249.75,250.097388224878264718,2259,127,564970.00,2259,100.00,1.70,-0.35
10-October-2017,250.20,251.00,246.50,249.85,248.068024263431542461,2308,133,572541.00,2308,100.00,4.50,-0.35
9-October-2017,250.20,250.35,247.15,249.90,248.642014663691424928,3137,143,779990.00,3137,100.00,3.20,-0.30
6-October-2017,249.85,253.00,249.85,250.00,251.217318622534269475,2991,134,751391.00,2991,100.00,3.15,0.15
5-October-2017,252.50,252.70,249.80,250.10,250.393491124260355029,2028,102,507798.00,2028,100.00,2.90,-2.40
4-October-2017,245.20,254.00,244.50,252.20,250.398550724637681159,2484,174,621990.00,2484,100.00,9.50,7.00
3-October-2017,245.40,246.00,242.50,245.00,244.346364347146207974,2558,144,625038.00,2558,100.00,3.50,-0.40
29-September-2017,242.30,247.20,240.50,245.65,243.063945189837282329,3503,175,851453.00,3503,100.00,6.70,3.35
28-September-2017,242.10,244.95,241.50,241.60,243.366877256317689530,2216,130,539301.00,2216,100.00,3.45,-0.50
27-September-2017,242.50,242.85,239.40,241.90,241.421469423669159700,2273,103,548751.00,2273,100.00,3.45,-0.60
26-September-2017,242.80,243.85,239.50,242.20,242.954847277556440903,2259,120,548835.00,2259,100.00,4.35,-0.60
25-September-2017,242.90,243.30,238.35,243.00,239.306167400881057268,2724,141,651870.00,2724,100.00,4.95,0.10
22-September-2017,244.40,244.80,240.60,243.35,243.258654474199869366,3062,137,744858.00,3062,100.00,4.20,-1.05
21-September-2017,239.90,244.80,238.80,244.70,240.760534846029173419,2468,125,594197.00,2468,100.00,6.00,4.80
20-September-2017,240.40,245.00,239.75,239.80,241.402933985330073349,2045,149,493669.00,2045,100.00,5.25,-0.60
19-September-2017,233.30,241.20,232.00,240.85,235.993760918392812577,4007,174,945627.00,4007,100.00,9.20,7.55
18-September-2017,233.50,234.00,232.05,234.00,232.518287937743190661,2570,100,597572.00,2570,100.00,1.95,0.50
15-September-2017,234.10,235.10,233.80,233.80,234.718538565629228687,2217,96,520371.00,2217,100.00,1.30,-0.30
14-September-2017,233.90,234.25,230.70,234.25,232.754738878143133462,2585,131,601671.00,2585,100.00,3.55,0.35
13-September-2017,234.55,234.70,233.00,234.40,234.047251249432076328,2201,133,515138.00,2201,100.00,1.70,-0.15
12-September-2017,234.35,234.80,232.05,234.70,233.759717314487632508,3113,134,727694.00,3113,100.00,2.75,0.35
11-September-2017,229.55,235.90,229.55,234.55,231.859429181114963990,3749,150,869241.00,3749,100.00,6.35,5.00
8-September-2017,230.30,230.40,228.70,229.80,229.899956691208315288,2309,89,530839.00,2309,100.00,1.70,-0.50
7-September-2017,230.10,230.30,227.05,230.25,228.114561968942279519,3413,120,778555.00,3413,100.00,3.25,0.15
6-September-2017,230.10,230.70,226.90,230.40,229.806677796327212020,2995,142,688271.00,2995,100.00,3.80,0.30
5-September-2017,227.20,231.10,224.90,230.55,227.609942638623326959,3138,144,714240.00,3138,100.00,6.20,3.35
4-September-2017,227.30,229.70,226.80,227.45,228.466050479914681834,2813,112,642675.00,2813,100.00,2.90,0.15
1-September-2017,225.40,229.40,223.00,227.95,225.379674017257909875,3129,130,705213.00,3129,100.00,6.40,2.55
31-August-2017,224.50,225.80,220.90,225.25,221.729742843279961183,4122,125,913970.00,4122,100.00,4.90,0.75
30-August-2017,222.90,226.95,222.90,224.65,225.953359007274283269,2337,88,528053.00,2337,100.00,4.05,1.75
29-August-2017,222.60,224.50,222.50,222.65,223.687483176312247644,3715,96,830999.00,3715,100.00,2.00,0.05
28-August-2017,222.20,223.40,220.90,222.90,221.597639484978540772,2796,94,619587.00,2796,100.00,2.50,0.70
24-August-2017,222.10,223.00,221.50,222.40,222.376388888888888888,2880,98,640444.00,2880,100.00,1.50,0.30
23-August-2017,221.30,222.40,219.05,222.40,220.710816777041942604,2718,92,599892.00,2718,100.00,3.35,1.10
22-August-2017,219.55,221.70,219.50,221.70,221.154052843708016121,2233,80,493837.00,2233,100.00,2.20,2.15
21-August-2017,220.90,221.10,218.80,219.60,219.873322147651006711,2384,84,524178.00,2384,100.00,2.30,-1.30
18-August-2017,220.80,221.70,220.40,220.70,221.050364963503649635,2740,119,605678.00,2740,100.00,1.30,-0.10
17-August-2017,217.90,222.00,217.10,221.15,219.188584650983416891,2593,116,568356.00,2593,100.00,4.90,3.25
16-August-2017,213.00,218.15,213.00,218.10,215.934900542495479204,2765,116,597060.00,2765,100.00,5.15,5.10
14-August-2017,213.50,213.50,211.10,212.35,212.101337295690936106,3365,105,713721.00,3365,100.00,2.40,-1.15
11-August-2017,218.70,218.70,210.00,213.90,214.348812849162011173,2864,136,613895.00,2864,100.00,8.70,-4.80
10-August-2017,223.60,223.65,212.50,218.95,220.210439378923026098,3027,133,666577.00,3027,100.00,11.15,-4.65
9-August-2017,222.20,223.45,216.00,223.40,219.884048821548821548,4752,170,1044889.00,4752,100.00,7.45,1.20
8-August-2017,226.80,226.80,220.70,222.40,221.823359769286229271,4161,139,923007.00,4161,100.00,6.10,-4.40
7-August-2017,222.80,227.10,222.80,227.00,225.822303640943439432,4367,173,986166.00,4367,100.00,4.30,4.20
4-August-2017,219.80,223.00,219.00,221.95,221.396064741351951761,3151,121,697619.00,3151,100.00,4.00,2.15
3-August-2017,219.90,220.20,218.00,219.65,219.229876977152899824,2845,116,623709.00,2845,100.00,2.20,-0.25
2-August-2017,221.90,223.00,219.00,220.30,220.328510358434725419,3041,128,670019.00,3041,100.00,4.00,-1.60
1-August-2017,220.80,222.30,218.20,221.75,219.364228065607914605,3841,129,842578.00,3841,100.00,4.10,0.95
31-July-2017,217.90,224.20,217.40,220.40,220.405304180585079461,9879,237,2177384.00,9879,100.00,6.80,2.50
28-July-2017,218.90,218.90,217.20,217.95,217.830545653962160680,3647,99,794428.00,3647,100.00,1.70,-0.95
27-July-2017,218.45,218.90,216.00,218.85,217.332811276429130775,5108,133,1110136.00,5108,100.00,2.90,0.40
26-July-2017,219.10,220.80,218.20,218.60,219.838358070500927643,4312,138,947943.00,4312,100.00,2.60,-0.50
25-July-2017,220.00,220.00,216.40,218.95,217.931348887101099490,3729,101,812666.00,3729,100.00,3.60,-1.05
24-July-2017,217.00,221.30,215.50,220.30,218.968265330470054879,4191,144,917696.00,4191,100.00,5.80,3.30
21-July-2017,208.80,216.25,208.75,216.20,213.019590382902938557,3369,139,717663.00,3369,100.00,7.50,7.40
20-July-2017,209.50,209.90,208.50,209.70,209.267916207276736493,2721,98,569418.00,2721,100.00,1.40,0.20
19-July-2017,205.30,210.30,205.10,210.00,207.729940828402366863,4225,158,877659.00,4225,100.00,5.20,4.70
18-July-2017,207.80,207.80,204.50,204.55,205.135866865375062096,4026,105,825877.00,4026,100.00,3.30,-3.25
17-July-2017,208.50,208.90,207.10,208.80,208.497420581048058647,3683,108,767896.00,3683,100.00,1.80,0.30
14-July-2017,207.80,209.70,207.55,209.10,208.379400260756192959,2301,83,479481.00,2301,100.00,2.15,1.30
13-July-2017,204.10,208.70,202.00,208.05,204.485127900059488399,3362,111,687479.00,3362,100.00,6.70,3.95
12-July-2017,205.50,205.95,203.90,204.20,205.095446880269814502,2965,85,608108.00,2965,100.00,2.05,-1.30
11-July-2017,200.50,205.90,200.10,205.70,202.763440860215053763,3813,146,773137.00,3813,100.00,5.80,5.20
10-July-2017,200.10,201.00,199.50,200.20,200.123420387531592249,2374,98,475093.00,2374,100.00,1.50,0.10
7-July-2017,198.90,200.70,198.80,200.50,200.013398960896910035,3657,100,731449.00,3657,100.00,1.90,1.60
6-July-2017,196.55,198.60,195.00,198.55,196.814459049544994944,3956,109,778598.00,3956,100.00,3.60,2.00
5-July-2017,197.20,197.80,196.55,196.60,197.236265709156193895,2785,70,549303.00,2785,100.00,1.25,-0.60
4-July-2017,197.90,199.40,197.30,197.35,198.156604210039324543,4323,160,856631.00,4323,100.00,2.10,-0.55
3-July-2017,196.20,198.00,194.80,197.85,196.215747583854462762,3518,94,690287.00,3518,100.00,3.20,1.65
30-June-2017,197.10,197.10,195.00,196.05,195.937813440320962888,2991,91,586050.00,2991,100.00,2.10,-1.05
29-June-2017,196.50,197.55,196.50,197.45,197.260527969830295411,3182,121,627683.00,3182,100.00,1.05,0.95
28-June-2017,196.05,198.30,196.05,196.45,197.620028922631959508,2766,79,546617.00,2766,100.00,2.25,0.40
27-June-2017,196.55,196.90,193.80,195.85,195.117442098790735806,4879,141,951978.00,4879,100.00,3.10,-0.70
23-June-2017,195.55,197.50,195.55,196.05,196.670090989140005870,3407,125,670055.00,3407,100.00,1.95,0.50
22-June-2017,193.75,195.40,191.00,195.05,192.903456221198156682,4340,95,837201.00,4340,100.00,4.40,1.30
21-June-2017,194.00,194.50,192.40,193.10,193.744149765990639625,3846,138,745140.00,3846,100.00,2.10,-0.90
20-June-2017,194.20,195.15,192.30,193.20,194.070673712021136063,3028,124,587646.00,3028,100.00,2.85,-1.00
19-June-2017,192.45,194.60,190.35,194.15,192.442153186930905195,3734,100,718579.00,3734,100.00,4.25,1.70
16-June-2017,192.40,193.45,192.10,192.20,192.712790317304546941,3057,90,589123.00,3057,100.00,1.35,-0.20
15-June-2017,192.80,194.85,192.00,192.10,193.607739199575934269,3773,115,730482.00,3773,100.00,2.85,-0.70
14-June-2017,191.80,193.20,190.20,193.15,192.158159912376779846,4565,133,877202.00,4565,100.00,3.00,1.35
13-June-2017,193.70,194.70,190.80,192.65,193.366926898509581263,4227,131,817362.00,4227,100.00,3.90,-1.05
12-June-2017,194.45,198.45,193.50,194.10,196.041576021271452743,4137,135,811024.00,4137,100.00,4.95,-0.35
9-June-2017,192.30,195.25,192.00,194.50,194.120834929145921103,5222,137,1013699.00,5222,100.00,3.25,2.20
8-June-2017,191.80,192.10,190.80,190.85,191.396042528056704075,3386,95,648067.00,3386,100.00,1.30,-0.95
7-June-2017,184.50,192.20,179.20,191.65,185.709093624754175898,40171,538,7460120.00,7910,19.69,13.00,7.15
6-June-2017,184.55,188.20,175.20,184.50,182.503957506113755292,38029,518,6940443.00,7987,21.00,13.00,-0.05
5-June-2017,165.10,181.20,163.05,178.75,172.709909686997401954,40415,645,6980071.00,8147,20.16,18.15,13.65
2-June-2017,165.20,165.90,164.20,165.15,164.925064599483204134,9675,223,1595650.00,3495,36.12,1.70,-0.05
1-June-2017,164.50,166.30,162.80,165.15,164.797527144919349777,15933,354,2625719.00,5483,34.41,3.50,0.65
31-May-2017,165.35,166.50,162.80,164.45,164.638261777371786506,15326,297,2523246.00,5965,38.92,3.70,-0.90
30-May-2017,165.30,166.05,163.70,165.20,164.856526658181303917,14142,290,2331401.00,4973,35.16,2.35,-0.10
29-May-2017,165.30,165.95,164.05,165.00,164.919774011299435028,11505,219,1897402.00,4080,35.46,1.90,-0.30
26-May-2017,166.20,167.80,163.10,165.60,164.826785202179523946,13948,288,2299004.00,5467,39.20,4.70,-0.60
25-May-2017,165.70,166.45,163.80,166.05,165.073629821000184535,10838,286,1789068.00,3684,33.99,2.65,0.35
24-May-2017,166.20,166.55,164.70,166.30,165.763529871144084342,12805,203,2122602.00,4929,38.49,1.85,0.10
23-May-2017,168.60,169.30,165.70,166.60,167.425707008033440010,15311,316,2563455.00,6431,42.00,3.60,-2.00
22-May-2017,169.10,169.80,166.40,168.80,167.944784896316929743,16155,229,2713148.00,5610,34.73,3.40,-0.30
19-May-2017,169.00,169.10,167.90,168.90,168.631840281369607944,9667,216,1630164.00,3146,32.54,1.20,-0.10
18-May-2017,169.20,169.30,167.80,168.60,168.516011414077362079,12616,279,2125998.00,3556,28.19,1.50,-0.60
17-May-2017,168.30,169.50,167.30,168.80,168.384492661135928525,15670,264,2638585.00,5061,32.30,2.20,0.50
16-May-2017,166.80,168.20,165.80,168.00,167.219973845412623029,14529,213,2429539.00,5753,39.60,2.40,1.20
15-May-2017,166.90,168.00,165.75,167.00,166.871347192424354516,13517,223,2255600.00,4041,29.90,2.25,0.10
12-May-2017,166.90,167.95,165.30,167.35,166.815890213073311664,13845,200,2309566.00,5190,37.49,2.65,0.45
11-May-2017,167.70,169.90,166.50,167.45,167.924467291269380648,12061,213,2025337.00,5366,44.49,3.40,-0.25
10-May-2017,167.90,169.50,167.40,167.90,168.186230735993086562,13886,218,2335434.00,3265,23.51,2.10,0.00
9-May-2017,165.85,168.20,165.50,168.00,166.732843849956382669,13756,330,2293577.00,4726,34.36,2.70,2.15
8-May-2017,166.30,168.60,166.00,166.45,166.941236068895643363,14805,311,2471565.00,4292,28.99,2.60,0.15
5-May-2017,166.20,166.80,164.70,166.45,165.808129794550745084,11341,244,1880430.00,3810,33.59,2.10,0.25
4-May-2017,165.70,168.30,165.35,166.45,166.385156309714897194,13083,270,2176817.00,3333,25.48,2.95,0.75
3-May-2017,166.50,168.10,165.75,165.80,166.558559191124842016,14242,248,2372127.00,4185,29.38,2.35,-0.70
2-May-2017,165.10,166.90,165.00,166.65,165.941509580327360173,12891,177,2139152.00,3995,30.99,1.90,1.55
28-April-2017,166.00,166.75,164.70,165.55,165.723227346216028947,12989,190,2152579.00,4601,35.42,2.05,-0.45
27-April-2017,166.90,167.60,166.05,166.25,166.646783709886314577,13898,223,2316057.00,3792,27.28,1.55,-0.65
26-April-2017,166.50,169.10,166.30,167.20,167.415596766524013314,14721,293,2464525.00,5460,37.09,2.80,0.70
25-April-2017,167.80,167.80,166.40,166.65,167.184538653366583541,11228,227,1877148.00,3375,30.06,1.40,-1.15
24-April-2017,169.25,171.30,168.80,170.80,170.255785811526244138,13222,242,2251122.00,4609,34.86,2.50,1.55
21-April-2017,169.90,171.70,169.15,169.40,169.974309445624879273,15531,248,2639871.00,5676,36.55,2.55,-0.50
20-April-2017,170.90,173.00,169.95,170.40,170.905322797077680035,13414,206,2292524.00,4591,34.23,3.05,-0.50
19-April-2017,170.50,171.05,169.30,171.05,170.333153104442642155,11097,161,1890187.00,3417,30.79,1.75,0.55
18-April-2017,170.20,171.90,169.70,170.65,170.485945427121897710,14586,201,2486708.00,4911,33.67,2.20,0.45
17-April-2017,169.00,171.10,169.00,170.20,170.164811516770555060,13476,254,2293141.00,5210,38.66,2.10,1.20
13-April-2017,168.80,170.80,167.80,168.25,168.656203093389023037,15323,270,2584319.00,4693,30.63,3.00,-0.55
12-April-2017,169.70,171.30,168.80,169.15,169.613948919449901768,15270,198,2590005.00,5216,34.16,2.50,-0.55
11-April-2017,168.90,171.60,168.20,170.25,170.209976647638816813,15416,119,2623957.00,4926,31.95,3.40,1.35
10-April-2017,170.00,170.10,168.70,169.20,169.263816531500080562,18619,205,3151523.00,4788,25.72,1.40,-0.80
7-April-2017,167.30,170.90,166.70,169.70,168.693510724952484387,18415,277,3106491.00,4423,24.02,4.20,2.40
6-April-2017,168.20,168.20,166.20,167.05,167.087884372878067707,10309,117,1722509.00,3411,33.09,2.00,-1.15
5-April-2017,166.30,167.70,166.00,167.50,166.957067421749445167,13067,198,2181628.00,4544,34.77,1.70,1.20
3-April-2017,164.80,166.35,164.40,166.05,165.611458440094291278,9757,123,1615871.00,3503,35.90,1.95,1.25
31-March-2017,166.90,167.15,165.00,165.05,165.950027257859349445,11006,218,1826446.00,3014,27.39,2.15,-1.85
30-March-2017,166.70,168.45,165.00,167.55,167.570439663236669784,10690,186,1791328.00,3720,34.80,3.45,0.85
29-March-2017,168.20,168.90,166.60,166.80,167.197314705615531162,11023,156,1843016.00,3089,28.02,2.30,-1.40
28-March-2017,166.90,168.25,166.80,167.85,167.533637781243038538,8978,133,1504117.00,2767,30.82,1.45,0.95
27-March-2017,167.40,167.40,166.15,166.50,166.658097185704547667,10269,172,1711412.00,3456,33.65,1.25,-0.90
24-March-2017,165.85,168.00,165.70,167.05,166.824767868710861584,9262,139,1545131.00,2404,25.96,2.30,1.20
23-March-2017,165.20,166.30,164.45,166.00,165.580593356436480432,11831,162,1958984.00,3641,30.78,1.85,0.80
22-March-2017,166.05,166.20,164.85,164.90,165.309325870442011688,12149,169,2008343.00,4013,33.03,1.35,-1.15
21-March-2017,167.00,167.00,165.75,166.00,166.071951474586906504,9562,147,1587980.00,3350,35.03,1.25,-1.00
20-March-2017,167.25,167.35,165.50,166.75,166.776941846278975193,9836,168,1640418.00,3297,33.52,1.85,-0.50
17-March-2017,168.20,170.00,166.80,167.35,168.009791565681047018,10315,186,1733021.00,3033,29.40,3.20,-0.85
16-March-2017,166.55,168.40,166.15,167.70,167.090372068418268383,11342,207,1895139.00,3004,26.49,2.25,1.15
15-March-2017,166.55,169.40,166.20,166.95,166.828289936664320900,9947,158,1659441.00,2639,26.53,3.20,0.40
14-March-2017,166.80,167.40,165.00,166.75,166.525187937440594487,11573,186,1927196.00,5822,50.31,2.40,-0.05
10-March-2017,166.90,168.00,164.70,167.50,166.476676131424929014,17257,221,2872888.00,3268,18.94,3.30,0.60
9-March-2017,166.40,166.55,165.10,165.65,166.138079073482428115,10016,133,1664039.00,2518,25.14,1.45,-0.75
8-March-2017,166.90,167.75,166.10,166.50,167.134713267729894808,8841,177,1477638.00,2662,30.11,1.65,-0.40
7-March-2017,166.40,166.50,165.20,165.85,165.809929942126104173,9849,146,1633062.00,3006,30.52,1.30,-0.55
6-March-2017,167.55,167.60,165.80,166.60,166.813402987511223573,12251,198,2043631.00,3730,30.45,1.80,-0.95
3-March-2017,167.05,170.20,166.00,168.55,168.752709640616086708,21036,345,3549882.00,4391,20.87,4.20,1.50
2-March-2017,167.50,170.20,166.00,167.65,167.892208720514653323,20985,331,3523218.00,5023,23.94,4.20,0.15
1-March-2017,167.85,168.50,166.20,167.85,167.513788178422324763,18204,328,3049421.00,4662,25.61,2.30,0.00
28-February-2017,165.85,171.00,165.80,168.55,167.181178196040087998,20455,419,3419691.00,5235,25.59,5.20,2.70
27-February-2017,167.90,168.60,165.50,166.10,167.201933985197990384,18511,298,3095075.00,6267,33.86,3.10,-1.80
23-February-2017,168.00,170.40,167.40,168.40,168.798985571477815531,20307,436,3427801.00,5278,25.99,3.00,0.40
22-February-2017,168.10,172.05,167.40,168.80,169.476752767527675276,14905,403,2526051.00,4525,30.36,4.65,0.70
21-February-2017,168.80,169.50,166.20,168.20,167.759703779366700715,15664,534,2627788.00,3713,23.70,3.30,-0.60
20-February-2017,169.20,169.90,168.00,169.45,168.899968523764557758,15885,518,2682976.00,4319,27.19,1.90,0.25
17-February-2017,169.70,170.45,168.60,169.95,169.597376788553259141,15096,499,2560242.00,3942,26.11,1.85,0.25
